,FreeNet_pre_score,FreeNet_post_score,FreeNet_pre_rank,FreeNet_post_rank,FreeNet_delta_ranks,Reversed_pre_score,Reversed_post_score,Reversed_pre_rank,Reversed_post_rank,Reversed_delta_ranks,Independent_pre_score,Independent_post_score,Independent_pre_rank,Independent_post_rank,Independent_delta_ranks,Random_pre_score,Random_post_score,Random_pre_rank,Random_post_rank,Random_delta_ranks,dist_victim_relayer,dist_victim_vilain_pre,dist_victim_vilain_post,out_deg_victim,in_deg_villain,victim,villain,relayer
188,51,257,57,97,40,38,38,46,46,0,38,38,51,51,0,0.005480104836788182,0.007726607440688927,55,61,6,3,3,3,3,6,96,35,41
189,0,206,1,97,96,0,12,1,38,37,0,12,1,43,42,0.0,0.009088124170325743,1,67,66,3,-1,4,2,0,97,59,33
190,100,100,66,66,0,100,100,60,60,0,100,100,68,68,0,0.03168930188229688,0.03281255318424725,89,89,0,3,1,1,7,14,43,32,51
191,240,342,94,98,4,72,72,80,80,0,72,72,80,80,0,0.031110657272201234,0.03315293236665646,91,91,0,4,2,2,3,27,87,10,41
192,2,618,29,100,71,7,30,30,44,14,2,30,29,54,25,0.00010211375472276115,0.00793083495013445,30,64,34,2,5,3,4,1,77,4,24
193,0,1640,1,100,99,0,146,1,63,62,0,146,1,85,84,0.0,0.028421661731168522,1,88,87,1,-1,2,12,0,6,87,10
194,12,218,40,92,52,24,24,37,37,0,12,20,40,50,10,0.00037441710065012424,0.0028591851322373124,35,47,12,3,4,4,4,2,77,63,83
195,192,1832,87,100,13,120,144,77,88,11,120,144,84,89,5,0.01327478811395895,0.05020592940535757,76,98,22,1,2,2,6,14,40,32,11
196,0,616,1,100,99,0,22,1,48,47,0,22,1,52,51,0.0,0.018074134585928724,1,83,82,2,-1,3,2,0,90,59,23
197,26,26,53,53,0,34,34,44,44,0,25,25,53,53,0,0.0030634126416828346,0.0030634126416828346,50,50,0,-1,3,3,4,6,72,41,84
198,244,450,94,99,5,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.027979168794036557,82,91,9,3,2,2,9,18,26,5,31
199,22,124,41,82,41,44,44,44,44,0,22,24,41,42,1,0.0024166921951053475,0.0028932230504782326,42,44,2,4,3,3,4,2,67,61,63
200,60,266,69,99,30,56,56,88,88,0,56,56,88,88,0,0.010892133837094524,0.02130773681881616,70,86,16,3,2,2,2,6,93,41,6
201,296,912,94,100,6,288,288,95,95,0,288,288,95,95,0,0.021069471391129718,0.023111746485584943,81,83,2,2,2,2,12,16,3,12,41
202,72,278,70,98,28,64,64,68,68,0,64,64,71,71,0,0.013444977705163553,0.019265461724360937,77,82,5,3,3,3,4,8,72,20,8
203,46,46,58,58,0,22,22,48,48,0,22,22,51,51,0,0.009088124170325743,0.009088124170325743,67,67,0,-1,3,3,2,5,95,25,99
204,70,276,72,98,26,18,18,40,40,0,18,18,45,45,0,0.011300588855985567,0.013138636440995268,72,73,1,3,4,4,3,14,92,32,53
205,50,666,62,100,38,28,28,44,44,0,28,28,51,51,0,0.005446066918547262,0.018380475850097007,54,81,27,2,3,3,3,5,92,47,19
206,216,422,90,98,8,128,128,90,90,0,128,128,90,90,0,0.02028659927158855,0.0228734810578985,83,85,2,3,2,2,5,18,61,5,90
207,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.026277272881990537,0.026277272881990537,86,86,0,-1,1,1,16,15,4,19,92
208,212,1852,95,100,5,38,72,56,84,28,38,72,57,84,27,0.030293747234419143,0.08369924095442323,90,99,9,1,3,2,3,27,60,10,0
209,0,616,1,100,99,0,42,1,35,34,0,34,1,44,43,0.0,0.0048674223084516155,1,53,52,2,-1,3,6,0,51,96,13
210,66,272,64,96,32,48,48,60,60,0,48,48,63,63,0,0.009190237925048503,0.013444977705163553,65,76,11,3,3,3,3,6,58,34,44
211,0,206,1,93,92,0,10,1,31,30,0,10,1,37,36,0.0,0.003948398515946765,1,50,49,3,-1,4,3,1,60,45,13
212,88,294,61,93,32,132,132,72,72,0,88,132,61,78,17,0.007488342013002485,0.018312400013615168,61,77,16,3,2,2,8,7,27,62,12
213,100,100,67,67,0,100,100,70,70,0,100,100,71,71,0,0.0317233398005378,0.0317233398005378,91,91,0,-1,1,1,6,8,74,57,36
214,32,648,51,100,49,78,78,49,49,0,32,57,51,56,5,0.0026209197045508697,0.006739507811702236,49,61,12,2,3,3,8,2,21,52,41
215,118,218,81,92,11,78,78,77,77,0,78,78,77,77,0,0.015623404472582456,0.01606589740971442,79,79,0,4,2,2,4,13,84,33,51
216,77,283,72,97,25,48,48,59,59,0,48,48,63,63,0,0.008305252050784574,0.010892133837094524,65,74,9,3,3,3,3,8,75,44,41
217,18,634,40,100,60,50,60,36,37,1,18,40,40,46,6,0.0006807583648184077,0.003982436434187685,35,49,14,2,3,3,8,2,27,56,75
218,40,656,47,100,53,108,126,58,65,7,40,126,47,79,32,0.0022465026039007454,0.025222097416522007,43,89,46,2,2,2,12,1,2,71,0
219,434,434,98,98,0,288,288,100,100,0,288,288,100,100,0,0.0370672929643623,0.0370672929643623,94,94,0,-1,2,2,9,29,29,0,86
220,106,106,76,76,0,110,110,76,76,0,110,110,81,81,0,0.00970080669866231,0.00970080669866231,68,68,0,-1,2,2,6,7,59,48,87
221,1,617,25,100,75,5,32,25,40,15,1,32,25,48,23,3.4037918240920386e-05,0.007726607440688927,26,63,37,2,6,3,5,1,45,68,77
222,158,774,82,100,18,212,212,91,91,0,158,212,83,93,10,0.009360427516253106,0.02209060893835733,68,82,14,2,2,2,10,6,12,13,30
223,8,8,38,38,0,12,12,35,35,0,8,8,38,38,0,0.002723033459273631,0.002723033459273631,48,48,0,-1,4,4,2,2,98,83,96
224,6,6,34,34,0,8,8,35,35,0,6,6,34,34,0,0.0006807583648184077,0.0006807583648184077,38,38,0,-1,4,4,2,2,97,42,81
225,16,632,36,100,64,40,50,40,44,4,16,46,36,50,14,0.0011913271384322134,0.007011811157629599,39,57,18,2,3,3,5,1,52,71,38
226,122,322,85,98,13,72,72,80,80,0,72,72,80,80,0,0.017495489975833077,0.021546002246502605,82,85,3,3,2,2,3,8,76,8,13
227,0,206,1,89,88,0,20,1,31,30,0,12,1,33,32,0.0,0.001599782157323258,1,41,40,3,-1,4,8,1,42,50,75
228,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,0,53,87,76
229,0,616,1,100,99,0,76,1,40,39,0,57,1,56,55,0.0,0.008271214132543654,1,63,62,2,-1,3,10,1,11,45,44
230,0,102,1,81,80,0,8,1,29,28,0,4,1,32,31,0.0,0.0015317063208414173,1,42,41,4,-1,5,4,0,73,81,75
231,244,244,94,94,0,206,206,95,95,0,206,206,95,95,0,0.021818305592429966,0.021818305592429966,82,82,0,-1,2,2,9,18,26,5,69
232,120,120,77,77,0,176,176,74,74,0,120,120,77,77,0,0.006977773239388679,0.006977773239388679,59,59,0,-1,2,2,12,6,2,13,87
233,60,266,61,95,34,54,54,55,55,0,54,54,60,60,0,0.006297014874570271,0.015521290717859695,58,77,19,3,3,3,4,6,73,28,39
234,24,126,44,79,35,56,56,44,44,0,24,26,44,44,0,0.0016678579938050988,0.0020422750944552232,39,41,2,4,3,3,6,4,56,64,88
235,38,654,48,100,52,98,118,42,61,19,38,118,48,76,28,0.001497668402600497,0.013785356887572755,42,75,33,2,3,3,12,3,14,43,6
236,58,1698,55,100,45,126,170,63,68,5,58,170,55,86,31,0.00353994349705572,0.021920419347152727,53,85,32,1,2,2,12,4,14,64,19
237,16,632,33,100,67,23,52,30,40,10,16,52,33,52,19,0.0012253650566731338,0.00793083495013445,38,61,23,2,3,3,6,1,40,78,44
238,22,638,41,100,59,92,106,36,54,18,22,44,41,51,10,0.001157289220191293,0.0022465026039007454,37,44,7,2,3,3,14,3,16,51,63
239,57,263,67,98,31,22,22,52,52,0,22,22,55,55,0,0.007318152421797883,0.015827631982027978,63,81,18,3,3,3,2,8,98,44,33
240,144,144,81,81,0,198,198,82,82,0,144,144,81,81,0,0.012491915994417782,0.012491915994417782,71,71,0,-1,2,2,10,6,18,77,69
241,1,207,25,94,69,3,18,25,35,10,1,18,25,44,19,3.4037918240920386e-05,0.008407365805507334,26,68,42,3,6,4,3,2,66,58,33
242,16,632,33,100,67,30,84,32,47,15,16,75,33,62,29,0.00030634126416828345,0.011028285510058205,31,73,42,2,3,3,9,1,31,60,39
243,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,6,86,92
244,100,100,70,70,0,100,100,53,53,0,100,100,70,70,0,0.041253956907995507,0.04271758739235508,96,96,0,3,1,1,9,20,31,23,61
245,60,162,60,89,29,76,76,54,54,0,60,62,60,61,1,0.0053099152455835805,0.005718370264474625,56,57,1,4,3,3,6,6,32,28,49
246,0,101,1,77,76,0,11,1,25,24,0,1,1,25,24,0.0,6.807583648184077e-05,1,27,26,5,-1,6,11,0,33,59,55
247,0,616,1,100,99,0,34,1,44,43,0,34,1,52,51,0.0,0.015283025290173252,1,78,77,2,-1,3,4,0,84,87,18
248,22,124,51,83,32,28,28,46,46,0,22,24,51,53,2,0.0021784267674189047,0.0026549576227917903,47,49,2,4,3,3,3,2,87,52,49
249,240,341,91,96,5,206,206,91,91,0,206,206,92,92,0,0.016474352428605468,0.01657646618332823,76,76,0,5,2,2,9,14,54,32,55
250,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,8,0,27,36,67
251,104,720,82,100,18,38,48,55,65,10,38,48,58,66,8,0.011334626774226489,0.035705776234725484,73,91,18,2,3,3,3,14,76,32,1
252,189,189,92,92,0,120,120,90,90,0,120,120,90,90,0,0.02392865652336703,0.02392865652336703,85,85,0,-1,2,2,6,16,69,18,50
253,0,616,1,100,99,0,62,1,34,33,0,29,1,43,42,0.0,0.003948398515946765,1,52,51,2,-1,3,10,0,0,36,22
254,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,65,98,79
255,0,616,1,100,99,0,44,1,33,32,0,16,1,31,30,0.0,0.0011913271384322134,1,38,37,2,-1,3,14,0,17,92,42
256,16,16,36,36,0,68,68,41,41,0,16,16,36,36,0,0.0012594029749140542,0.0012594029749140542,39,39,0,-1,3,3,8,1,30,71,69
257,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,9,0,28,96,76
258,196,812,87,100,13,224,244,76,80,4,196,244,87,94,7,0.014295925661186561,0.0313829606181286,73,91,18,2,2,2,15,14,7,14,23
259,345,551,99,100,1,120,120,100,100,0,120,120,100,100,0,0.042649511555873244,0.04377276285782362,95,95,0,3,2,2,3,29,82,1,71
260,100,202,80,96,16,46,46,84,84,0,46,46,84,84,0,0.014432077334150244,0.017087034956942034,75,81,6,4,2,2,2,13,93,24,73
261,56,262,56,95,39,54,54,56,56,0,54,54,57,57,0,0.005071649817897137,0.005514142755029102,51,53,2,3,3,3,4,6,67,28,65
262,165,165,88,88,0,104,104,81,81,0,104,104,84,84,0,0.0245413390517036,0.0245413390517036,87,87,0,-1,2,2,5,20,61,23,97
263,184,800,86,100,14,232,232,93,93,0,184,232,87,94,7,0.014227849824704722,0.01940161339732462,75,81,6,2,2,2,10,8,18,17,26
264,116,218,77,92,15,110,110,81,81,0,110,110,82,82,0,0.01327478811395895,0.013376901868681712,74,74,0,4,2,2,6,8,65,17,60
265,2,618,27,100,73,15,148,27,62,35,2,148,27,85,58,3.4037918240920386e-05,0.029476837196637053,27,89,62,2,5,3,13,1,13,68,7
266,102,308,75,96,21,134,134,90,90,0,102,108,79,80,1,0.0123557643214541,0.014432077334150244,71,76,5,3,2,2,6,7,74,62,90
267,22,228,41,92,51,42,42,36,36,0,22,42,41,49,8,0.0015317063208414173,0.0053099152455835805,38,51,13,3,3,3,6,3,56,51,28
268,332,538,97,100,3,168,168,98,98,0,168,168,98,98,0,0.03761189965621702,0.04145818441744103,95,95,0,3,2,2,6,29,34,0,57
269,40,656,56,100,44,32,32,64,64,0,32,32,64,64,0,0.005412029000306341,0.02021852343510671,59,85,26,2,3,3,2,6,89,41,39
270,0,206,1,90,89,0,36,1,33,32,0,6,1,28,27,0.0,0.0016338200755641784,1,43,42,3,-1,4,10,0,1,40,94
271,0,206,1,91,90,0,24,1,33,32,0,24,1,43,42,0.0,0.006399128629293032,1,57,56,3,-1,4,6,0,56,59,8
272,0,206,1,88,87,0,42,1,34,33,0,19,1,42,41,0.0,0.004663194799006093,1,52,51,3,-1,4,9,0,54,99,34
273,86,86,64,64,0,86,86,56,56,0,86,86,66,66,0,0.006297014874570271,0.006297014874570271,59,59,0,-1,3,3,6,6,59,13,87
274,46,1686,54,100,46,70,114,51,84,33,46,114,54,84,30,0.004561081044283332,0.04203682902753668,53,94,41,1,2,2,6,2,48,74,0
275,62,268,59,97,38,22,22,42,42,0,22,22,46,46,0,0.00881582082439838,0.013989584397018279,64,78,14,3,3,3,2,6,68,34,25
276,16,16,33,33,0,42,42,36,36,0,16,16,33,33,0,0.0005446066918547262,0.0005446066918547262,31,31,0,-1,3,3,6,1,51,49,96
277,112,318,84,99,15,54,54,62,62,0,54,54,68,68,0,0.011096361346540046,0.01242384015793594,73,74,1,3,3,3,4,14,72,14,53
278,54,654,52,100,48,134,134,69,69,0,54,134,52,80,28,0.006909697402906838,0.013649205214609075,59,75,16,2,3,3,9,4,54,72,20
279,24,230,48,96,48,38,38,47,47,0,24,38,48,52,4,0.002552843868069029,0.002995336805200994,47,50,3,3,3,3,3,6,75,70,49
280,8,110,35,78,43,22,22,34,34,0,8,12,35,35,0,0.0002382654276864427,0.0006126825283365669,32,37,5,4,4,4,7,2,62,63,56
281,14,14,36,36,0,32,32,35,35,0,14,14,36,36,0,0.0014636304843595766,0.0014636304843595766,41,41,0,-1,4,4,6,3,59,43,82
282,6,212,33,93,60,24,24,38,38,0,6,24,33,49,16,0.0028591851322373124,0.006297014874570271,50,57,7,3,4,4,4,1,73,90,28
283,110,726,73,100,27,104,104,73,73,0,104,104,79,79,0,0.011232513019503728,0.021409850573538922,73,87,14,2,2,2,5,6,52,77,33
284,14,115,41,85,44,12,12,36,36,0,12,12,37,37,0,0.0013955546478777359,0.001497668402600497,41,43,2,5,4,4,2,4,68,64,65
285,6,212,29,91,62,31,48,31,34,3,6,14,29,34,5,0.00010211375472276115,0.0017359338302869397,29,43,14,3,4,4,10,1,1,4,52
286,1,1,25,25,0,2,2,25,25,0,1,1,25,25,0,6.807583648184077e-05,6.807583648184077e-05,28,28,0,-1,6,6,2,2,93,58,96
287,119,325,86,99,13,64,64,68,68,0,64,64,71,71,0,0.020933319718166036,0.02413288403281255,83,86,3,3,3,3,4,16,72,18,35
288,73,279,64,96,32,84,84,74,74,0,73,84,73,74,1,0.008645631233193778,0.010075223799312433,67,70,3,3,2,2,5,4,45,22,54
289,49,49,59,59,0,54,54,62,62,0,49,49,67,67,0,0.004969536063174376,0.004969536063174376,54,54,0,-1,3,3,4,4,72,22,89
290,100,100,69,69,0,100,100,66,66,0,100,100,72,72,0,0.04428333163143742,0.05388202457537697,94,98,4,2,1,1,6,18,44,30,39
291,62,678,56,100,44,132,152,64,66,2,62,112,56,75,19,0.0042547397801150485,0.008237176214302734,55,62,7,2,3,3,12,6,14,35,47
292,2,2,26,26,0,10,10,27,27,0,2,2,26,26,0,3.4037918240920386e-05,3.4037918240920386e-05,26,26,0,-1,5,5,8,1,30,68,85
293,162,162,91,91,0,88,88,76,76,0,88,88,79,79,0,0.01940161339732462,0.01940161339732462,84,84,0,-1,2,2,4,14,47,14,87
294,226,226,93,93,0,176,176,87,87,0,176,176,91,91,0,0.019980258007420267,0.019980258007420267,83,83,0,-1,2,2,8,18,39,5,40
295,0,206,1,88,87,0,24,1,29,28,0,8,1,34,33,0.0,0.0014636304843595766,1,41,40,3,-1,4,8,0,15,91,83
296,22,123,42,77,35,56,56,41,41,0,22,23,42,43,1,0.0021784267674189047,0.0021784267674189047,44,44,0,5,3,3,6,2,40,83,68
297,40,40,51,51,0,102,102,61,61,0,40,40,51,51,0,0.0038462847612240037,0.0038462847612240037,52,52,0,-1,2,2,8,3,15,46,98
298,0,102,1,78,77,0,22,1,27,26,0,2,1,26,25,0.0,0.0004084550188910446,1,32,31,4,-1,5,13,0,13,85,49
299,98,714,68,100,32,86,86,56,56,0,86,86,62,62,0,0.01405766023350012,0.018312400013615168,76,78,2,2,3,3,6,9,51,39,26
300,125,227,86,94,8,38,38,57,57,0,38,38,59,59,0,0.019061234214915415,0.019367575479083698,85,85,0,4,3,3,3,16,55,18,56
301,0,616,1,100,99,0,45,1,34,33,0,22,1,41,40,0.0,0.002552843868069029,1,44,43,2,-1,3,12,0,2,76,83
302,364,964,99,100,1,128,128,93,93,0,128,128,93,93,0,0.05051227066952585,0.06919908778379115,100,100,0,2,2,2,5,36,70,2,0
303,12,12,44,44,0,12,12,35,35,0,12,12,42,42,0,0.002552843868069029,0.002552843868069029,47,47,0,-1,4,4,2,2,98,75,66
304,179,280,91,94,3,104,104,88,88,0,104,104,88,88,0,0.02307770856734402,0.023111746485584943,86,86,0,6,2,2,5,16,88,18,78
305,16,222,34,90,56,72,72,40,40,0,16,24,34,44,10,0.0010892133837094523,0.0012594029749140542,38,40,2,3,3,3,10,1,11,71,63
306,152,358,85,100,15,88,88,71,71,0,88,88,71,71,0,0.018380475850097007,0.019367575479083698,80,84,4,3,2,2,4,13,53,33,61
307,38,244,49,91,42,90,90,45,45,0,38,44,49,51,2,0.0024507301133462676,0.0030293747234419145,47,48,1,3,3,3,10,3,22,54,88
308,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,13,0,13,59,76
309,2,208,28,93,65,10,15,30,31,1,2,8,28,34,6,0.0002382654276864427,0.0030974505599237552,31,48,17,3,5,4,6,1,69,60,90
310,28,644,47,100,53,52,62,40,42,2,28,62,47,57,10,0.0011232513019503727,0.013104598522754349,40,73,33,2,3,3,7,3,24,43,5
311,100,100,57,57,0,100,100,38,38,0,100,100,57,57,0,0.02913645801422785,0.04510024166921951,89,96,7,2,1,1,16,18,4,5,23
312,102,1742,81,100,19,48,72,69,86,17,48,72,70,86,16,0.01415977398822288,0.0622893903808843,77,98,21,1,3,2,3,14,55,14,7
313,6,622,29,100,71,44,110,33,55,22,6,73,29,54,25,0.0002042275094455223,0.006943735321147759,33,57,24,2,4,3,14,1,16,4,44
314,16,16,32,32,0,40,40,30,30,0,16,16,32,32,0,0.0005105687736138058,0.0005105687736138058,34,34,0,-1,3,3,14,1,17,60,66
315,16,632,35,100,65,34,44,39,43,4,16,44,35,49,14,0.002144388849177984,0.009428503352734947,40,64,24,2,3,3,4,2,67,94,26
316,90,296,70,95,25,110,110,81,81,0,90,110,73,84,11,0.01232172640321318,0.01695088328397835,74,81,7,3,2,2,6,6,32,77,13
317,94,300,79,98,19,32,32,63,63,0,32,32,64,64,0,0.012491915994417782,0.02011640968038395,74,85,11,3,3,3,2,14,86,14,32
318,24,125,50,88,38,22,22,49,49,0,22,22,53,53,0,0.0029612988869600733,0.0029612988869600733,49,49,0,6,3,3,2,6,90,70,68
319,16,222,33,91,58,30,43,32,34,2,16,29,33,45,12,0.0005446066918547262,0.0015317063208414173,34,41,7,3,3,3,9,1,31,65,64
320,116,116,82,82,0,208,208,74,74,0,116,116,82,82,0,0.008951972497362062,0.008951972497362062,65,65,0,-1,2,2,14,7,17,48,67
321,0,102,1,75,74,0,9,1,27,26,0,2,1,26,25,0.0,0.00017018959120460194,1,29,28,4,-1,5,6,0,34,93,60
322,22,638,43,100,57,80,84,44,45,1,22,44,43,49,6,0.0028932230504782326,0.005786446100956465,49,55,6,2,3,3,9,2,54,75,52
323,1,1,25,25,0,3,3,25,25,0,1,1,25,25,0,0.0,0.0,1,1,0,-1,6,6,3,2,76,58,80
324,80,286,58,93,35,108,108,63,63,0,80,86,58,60,2,0.006092787365124749,0.007794683277170768,58,62,4,3,3,3,8,6,27,26,46
325,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,6,0,40,87,66
326,61,677,60,100,40,70,80,58,65,7,70,80,64,67,3,0.005105687736138058,0.020831205963443275,56,85,29,2,3,3,5,6,63,35,39
327,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,5,0,80,89,85
328,35,241,52,97,45,38,38,51,51,0,38,38,54,54,0,0.005207801490860819,0.009054086252084823,53,66,13,3,3,3,3,6,94,73,13
329,0,206,1,96,95,0,12,1,38,37,0,12,1,44,43,0.0,0.009462541270975866,1,69,68,3,-1,4,2,1,93,69,39
330,168,168,89,89,0,88,88,81,81,0,88,88,81,81,0,0.024439225296980838,0.024439225296980838,86,86,0,-1,2,2,4,18,73,30,79
331,22,1662,39,100,61,102,136,55,62,7,22,70,39,55,16,0.0017359338302869397,0.010143299635794275,43,60,17,1,3,2,16,2,9,83,70
332,206,307,93,95,2,96,96,90,90,0,96,96,90,90,0,0.026889955410327106,0.026923993328568024,89,89,0,5,2,2,3,18,82,5,58
333,0,206,1,92,91,0,32,1,34,33,0,24,1,44,43,0.0,0.0053439531638245,1,55,54,3,-1,4,6,0,65,79,38
334,292,292,96,96,0,256,256,94,94,0,256,256,96,96,0,0.022396950202525613,0.022396950202525613,83,83,0,-1,2,2,10,16,11,12,87
335,34,135,55,88,33,22,22,49,49,0,22,22,50,50,0,0.005922597773920147,0.005990673610401988,57,57,0,6,3,3,2,4,93,72,58
336,226,432,94,100,6,64,64,67,67,0,64,64,68,68,0,0.02927260968719153,0.03332312195786106,91,91,0,3,3,3,4,27,67,10,47
337,16,16,42,42,0,38,38,56,56,0,16,16,42,42,0,0.0042547397801150485,0.0042547397801150485,52,52,0,-1,3,3,3,1,58,90,67
338,18,18,52,52,0,32,32,63,63,0,18,18,54,54,0,0.002280540522141666,0.002280540522141666,46,46,0,-1,3,3,2,2,98,52,45
339,2,2,29,29,0,4,4,30,30,0,2,2,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,5,5,2,1,97,65,82
340,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,3,0,58,36,98
341,6,6,32,32,0,14,14,34,34,0,6,6,32,32,0,0.0006126825283365669,0.0006126825283365669,34,34,0,-1,4,4,3,1,60,49,99
342,22,124,46,86,40,34,34,44,44,0,22,25,46,52,6,0.0022465026039007454,0.0024166921951053475,46,48,2,4,3,3,4,3,72,51,56
343,6,6,29,29,0,29,29,31,31,0,6,6,29,29,0,0.0002042275094455223,0.0002042275094455223,31,31,0,-1,4,4,12,1,3,65,96
344,100,100,73,73,0,100,100,82,82,0,100,100,82,82,0,0.034820790360461554,0.050274005241839406,92,97,5,3,1,1,5,6,88,35,16
345,169,785,92,100,8,72,72,80,80,0,72,72,80,80,0,0.023588277340957826,0.03213179481942884,89,91,2,2,2,2,3,16,87,12,21
346,16,632,34,100,66,68,116,36,58,22,16,98,34,64,30,0.0011913271384322134,0.011709043874876613,39,70,31,2,3,3,11,2,33,42,20
347,0,1640,1,100,99,0,106,1,57,56,0,66,1,55,54,0.0,0.01606589740971442,1,74,73,1,-1,2,12,0,2,80,77
348,16,632,36,100,64,46,46,39,39,0,16,46,36,49,13,0.002723033459273631,0.011334626774226489,45,71,26,2,3,3,6,3,56,46,14
349,10,111,38,81,43,20,20,36,36,0,10,11,38,39,1,0.0016338200755641784,0.0016678579938050988,45,45,0,6,4,4,4,3,77,54,68
350,74,176,72,93,21,32,32,69,69,0,32,32,69,69,0,0.01147077844719017,0.012117498893767658,71,71,0,4,3,3,2,9,93,27,74
351,100,100,77,77,0,100,100,96,96,0,100,100,96,96,0,0.07416862384696551,0.09564655025698628,100,100,0,2,1,1,3,18,76,30,7
352,0,206,1,96,95,0,12,1,34,33,0,12,1,41,40,0.0,0.018006058749446885,1,83,82,3,-1,4,2,1,98,50,9
353,88,704,61,100,39,164,174,74,79,5,88,174,61,89,28,0.007726607440688927,0.019197385887879097,63,82,19,2,2,2,10,4,1,72,14
354,583,2183,100,100,0,432,432,100,100,0,432,432,100,100,0,0.03897341638585384,0.04962728479526192,96,98,2,1,2,2,15,29,7,1,21
355,42,143,56,89,33,22,22,48,48,0,22,22,51,51,0,0.007216038667075122,0.007216038667075122,61,61,0,6,3,3,2,6,95,34,78
356,88,294,67,97,30,88,88,71,71,0,88,88,71,71,0,0.011232513019503728,0.011879233466081215,72,74,2,3,2,2,4,7,53,62,43
357,133,133,87,87,0,72,72,84,84,0,72,72,84,84,0,0.01940161339732462,0.01940161339732462,83,83,0,-1,2,2,3,14,81,32,59
358,22,22,41,41,0,80,80,43,43,0,22,22,41,41,0,0.0015657442390823377,0.0015657442390823377,42,42,0,-1,3,3,9,2,23,61,86
359,55,1695,55,100,45,56,100,48,69,21,55,100,56,71,15,0.004561081044283332,0.035569624561761805,53,94,41,1,3,2,6,6,65,28,18
360,66,168,71,94,23,56,56,84,84,0,56,56,84,84,0,0.01763164164879676,0.020456788862793153,81,86,5,4,2,2,2,5,86,25,73
361,0,1640,1,100,99,0,72,1,78,77,0,72,1,79,78,0.0,0.05446066918547262,1,97,96,1,-1,2,3,0,75,40,7
362,1,617,26,100,74,8,50,26,38,12,1,50,26,57,31,3.4037918240920386e-05,0.0068075836481840775,27,60,33,2,6,3,8,1,57,78,31
363,12,628,45,100,55,12,22,35,51,16,12,22,43,53,10,0.0022465026039007454,0.010619830491167161,48,68,20,2,4,3,2,2,86,75,72
364,100,100,67,67,0,100,100,66,66,0,100,100,72,72,0,0.06719085060757685,0.06719085060757685,99,99,0,-1,1,1,6,40,59,3,85
365,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,12,0,14,36,98
366,262,878,94,100,6,232,232,92,92,0,232,232,93,93,0,0.023315973995030465,0.02580074202661765,84,87,3,2,2,2,10,17,1,6,46
367,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,2,1,99,69,84
368,112,112,80,80,0,110,110,86,86,0,110,110,86,86,0,0.013410939786922631,0.013410939786922631,73,73,0,-1,2,2,6,8,69,17,59
369,64,270,67,97,30,28,28,44,44,0,28,28,51,51,0,0.010415602981721638,0.022669253548452978,71,87,16,3,3,3,3,9,92,27,16
370,132,748,86,100,14,56,56,84,84,0,56,56,84,84,0,0.020082371762143027,0.04360257326661901,85,96,11,2,2,2,2,15,86,19,1
371,36,652,45,100,55,132,146,58,59,1,36,80,45,53,8,0.004050512270669526,0.00980292045338507,52,67,15,2,3,3,16,6,4,73,72
372,20,636,44,100,56,38,38,46,46,0,20,38,45,50,5,0.0018380475850097008,0.034990979951666154,42,94,52,2,3,3,3,3,96,43,3
373,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,10,1,11,45,76
374,32,32,49,49,0,50,50,45,45,0,32,32,49,49,0,0.004765308553728854,0.004765308553728854,53,53,0,-1,3,3,5,3,45,29,92
375,100,100,70,70,0,100,100,73,73,0,100,100,74,74,0,0.025766704108376733,0.03087239184451479,88,92,4,2,1,1,6,3,71,43,26
376,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0.0,0.0,1,1,0,-1,-1,-1,4,1,77,69,92
377,190,292,88,96,8,176,176,79,79,0,176,176,86,86,0,0.017427414139351238,0.017529527894074,79,79,0,4,3,3,11,17,38,6,60
378,9,111,44,87,43,12,12,39,39,0,12,12,44,44,0,0.0011913271384322134,0.005071649817897137,41,55,14,4,4,4,2,3,97,43,38
